   0.95320E+00   0.56543E+04   0.30403E+04   0.86946E+04
   0.95330E+00   0.56454E+04   0.30343E+04   0.86797E+04
   0.95340E+00   0.56366E+04   0.30283E+04   0.86648E+04
   0.95350E+00   0.56277E+04   0.30222E+04   0.86499E+04
   0.95360E+00   0.56188E+04   0.30162E+04   0.86350E+04
   0.95370E+00   0.56099E+04   0.30102E+04   0.86201E+04
   0.95380E+00   0.56009E+04   0.30042E+04   0.86051E+04
   0.95390E+00   0.55920E+04   0.29982E+04   0.85902E+04
   0.95400E+00   0.55831E+04   0.29922E+04   0.85752E+04
   0.95410E+00   0.55741E+04   0.29862E+04   0.85603E+04
   0.95420E+00   0.55652E+04   0.29802E+04   0.85453E+04
   0.95430E+00   0.55562E+04   0.29742E+04   0.85304E+04
   0.95440E+00   0.55472E+04   0.29682E+04   0.85154E+04
   0.95450E+00   0.55382E+04   0.29622E+04   0.85004E+04
   0.95460E+00   0.55292E+04   0.29562E+04   0.84854E+04
   0.95470E+00   0.55201E+04   0.29503E+04   0.84704E+04
   0.95480E+00   0.55111E+04   0.29443E+04   0.84554E+04
   0.95490E+00   0.55021E+04   0.29383E+04   0.84404E+04
   0.95500E+00   0.54930E+04   0.29324E+04   0.84254E+04
   0.95510E+00   0.54839E+04   0.29264E+04   0.84103E+04
   0.95520E+00   0.54749E+04   0.29205E+04   0.83953E+04
   0.95530E+00   0.54658E+04   0.29145E+04   0.83803E+04
   0.95540E+00   0.54567E+04   0.29086E+04   0.83652E+04
   0.95550E+00   0.54476E+04   0.29026E+04   0.83502E+04
   0.95560E+00   0.54384E+04   0.28967E+04   0.83351E+04
   0.95570E+00   0.54293E+04   0.28908E+04   0.83201E+04
   0.95580E+00   0.54202E+04   0.28848E+04   0.83050E+04
   0.95590E+00   0.54110E+04   0.28789E+04   0.82899E+04
   0.95600E+00   0.54018E+04   0.28730E+04   0.82748E+04
   0.95610E+00   0.53927E+04   0.28671E+04   0.82597E+04
   0.95620E+00   0.53835E+04   0.28612E+04   0.82447E+04
   0.95630E+00   0.53743E+04   0.28553E+04   0.82296E+04
   0.95640E+00   0.53651E+04   0.28494E+04   0.82144E+04
   0.95650E+00   0.53558E+04   0.28435E+04   0.81993E+04
   0.95660E+00   0.53466E+04   0.28376E+04   0.81842E+04
   0.95670E+00   0.53374E+04   0.28317E+04   0.81691E+04
   0.95680E+00   0.53281E+04   0.28258E+04   0.81540E+04
   0.95690E+00   0.53189E+04   0.28200E+04   0.81388E+04
   0.95700E+00   0.53096E+04   0.28141E+04   0.81237E+04
   0.95710E+00   0.53003E+04   0.28082E+04   0.81086E+04
   0.95720E+00   0.52910E+04   0.28024E+04   0.80934E+04
   0.95730E+00   0.52817E+04   0.27965E+04   0.80783E+04
   0.95740E+00   0.52724E+04   0.27907E+04   0.80631E+04
   0.95750E+00   0.52631E+04   0.27848E+04   0.80480E+04
   0.95760E+00   0.52538E+04   0.27790E+04   0.80328E+04
   0.95770E+00   0.52445E+04   0.27732E+04   0.80176E+04
   0.95780E+00   0.52351E+04   0.27673E+04   0.80025E+04
   0.95790E+00   0.52258E+04   0.27615E+04   0.79873E+04
   0.95800E+00   0.52164E+04   0.27557E+04   0.79721E+04
   0.95810E+00   0.52070E+04   0.27499E+04   0.79569E+04
   0.95820E+00   0.51977E+04   0.27441E+04   0.79417E+04
   0.95830E+00   0.51883E+04   0.27383E+04   0.79265E+04
   0.95840E+00   0.51789E+04   0.27325E+04   0.79114E+04
   0.95850E+00   0.51695E+04   0.27267E+04   0.78962E+04
   0.95860E+00   0.51601E+04   0.27209E+04   0.78810E+04
   0.95870E+00   0.51506E+04   0.27151E+04   0.78657E+04
   0.95880E+00   0.51412E+04   0.27093E+04   0.78505E+04
   0.95890E+00   0.51318E+04   0.27036E+04   0.78353E+04
   0.95900E+00   0.51223E+04   0.26978E+04   0.78201E+04
   0.95910E+00   0.51129E+04   0.26920E+04   0.78049E+04
   0.95920E+00   0.51034E+04   0.26863E+04   0.77897E+04
   0.95930E+00   0.50939E+04   0.26805E+04   0.77745E+04
   0.95940E+00   0.50845E+04   0.26748E+04   0.77592E+04
   0.95950E+00   0.50750E+04   0.26690E+04   0.77440E+04
   0.95960E+00   0.50655E+04   0.26633E+04   0.77288E+04
   0.95970E+00   0.50560E+04   0.26576E+04   0.77135E+04
   0.95980E+00   0.50465E+04   0.26519E+04   0.76983E+04
   0.95990E+00   0.50369E+04   0.26461E+04   0.76831E+04
   0.96000E+00   0.50274E+04   0.26404E+04   0.76678E+04
   0.96010E+00   0.50179E+04   0.26347E+04   0.76526E+04
   0.96020E+00   0.50083E+04   0.26290E+04   0.76374E+04
   0.96030E+00   0.49988E+04   0.26233E+04   0.76221E+04
   0.96040E+00   0.49892E+04   0.26176E+04   0.76069E+04
   0.96050E+00   0.49797E+04   0.26120E+04   0.75916E+04
   0.96060E+00   0.49701E+04   0.26063E+04   0.75764E+04
   0.96070E+00   0.49605E+04   0.26006E+04   0.75611E+04
   0.96080E+00   0.49510E+04   0.25949E+04   0.75459E+04
   0.96090E+00   0.49414E+04   0.25893E+04   0.75306E+04
   0.96100E+00   0.49318E+04   0.25836E+04   0.75154E+04
   0.96110E+00   0.49222E+04   0.25780E+04   0.75001E+04
   0.96120E+00   0.49126E+04   0.25723E+04   0.74849E+04
   0.96130E+00   0.49030E+04   0.25667E+04   0.74696E+04
   0.96140E+00   0.48933E+04   0.25610E+04   0.74544E+04
   0.96150E+00   0.48837E+04   0.25554E+04   0.74391E+04
   0.96160E+00   0.48741E+04   0.25498E+04   0.74239E+04
   0.96170E+00   0.48644E+04   0.25442E+04   0.74086E+04
   0.96180E+00   0.48548E+04   0.25386E+04   0.73934E+04
   0.96190E+00   0.48451E+04   0.25330E+04   0.73781E+04
   0.96200E+00   0.48355E+04   0.25274E+04   0.73629E+04
   0.96210E+00   0.48258E+04   0.25218E+04   0.73476E+04
   0.96220E+00   0.48162E+04   0.25162E+04   0.73323E+04
   0.96230E+00   0.48065E+04   0.25106E+04   0.73171E+04
   0.96240E+00   0.47968E+04   0.25050E+04   0.73018E+04
   0.96250E+00   0.47871E+04   0.24995E+04   0.72866E+04
   0.96260E+00   0.47774E+04   0.24939E+04   0.72713E+04
   0.96270E+00   0.47677E+04   0.24884E+04   0.72561E+04
   0.96280E+00   0.47580E+04   0.24828E+04   0.72408E+04
   0.96290E+00   0.47483E+04   0.24773E+04   0.72256E+04
   0.96300E+00   0.47386E+04   0.24717E+04   0.72104E+04
   0.96310E+00   0.47289E+04   0.24662E+04   0.71951E+04
   0.96320E+00   0.47192E+04   0.24607E+04   0.71799E+04
   0.96330E+00   0.47095E+04   0.24551E+04   0.71646E+04
   0.96340E+00   0.46998E+04   0.24496E+04   0.71494E+04
   0.96350E+00   0.46900E+04   0.24441E+04   0.71341E+04
   0.96360E+00   0.46803E+04   0.24386E+04   0.71189E+04
   0.96370E+00   0.46706E+04   0.24331E+04   0.71037E+04
   0.96380E+00   0.46608E+04   0.24276E+04   0.70884E+04
   0.96390E+00   0.46511E+04   0.24222E+04   0.70732E+04
   0.96400E+00   0.46413E+04   0.24167E+04   0.70580E+04
   0.96410E+00   0.46316E+04   0.24112E+04   0.70428E+04
   0.96420E+00   0.46218E+04   0.24057E+04   0.70275E+04
   0.96430E+00   0.46120E+04   0.24003E+04   0.70123E+04
   0.96440E+00   0.46023E+04   0.23948E+04   0.69971E+04
   0.96450E+00   0.45925E+04   0.23894E+04   0.69819E+04
   0.96460E+00   0.45827E+04   0.23840E+04   0.69667E+04
   0.96470E+00   0.45730E+04   0.23785E+04   0.69515E+04
   0.96480E+00   0.45632E+04   0.23731E+04   0.69363E+04
   0.96490E+00   0.45534E+04   0.23677E+04   0.69211E+04
   0.96500E+00   0.45436E+04   0.23623E+04   0.69059E+04
   0.96510E+00   0.45338E+04   0.23569E+04   0.68907E+04
   0.96520E+00   0.45240E+04   0.23515E+04   0.68755E+04
   0.96530E+00   0.45142E+04   0.23461E+04   0.68603E+04
   0.96540E+00   0.45045E+04   0.23407E+04   0.68451E+04
   0.96550E+00   0.44947E+04   0.23353E+04   0.68300E+04
   0.96560E+00   0.44849E+04   0.23299E+04   0.68148E+04
   0.96570E+00   0.44751E+04   0.23246E+04   0.67996E+04
   0.96580E+00   0.44653E+04   0.23192E+04   0.67844E+04
   0.96590E+00   0.44554E+04   0.23138E+04   0.67693E+04
   0.96600E+00   0.44456E+04   0.23085E+04   0.67541E+04
   0.96610E+00   0.44358E+04   0.23031E+04   0.67390E+04
   0.96620E+00   0.44260E+04   0.22978E+04   0.67238E+04
   0.96630E+00   0.44162E+04   0.22925E+04   0.67087E+04
   0.96640E+00   0.44064E+04   0.22872E+04   0.66936E+04
   0.96650E+00   0.43966E+04   0.22819E+04   0.66784E+04
   0.96660E+00   0.43868E+04   0.22765E+04   0.66633E+04
   0.96670E+00   0.43769E+04   0.22712E+04   0.66482E+04
   0.96680E+00   0.43671E+04   0.22659E+04   0.66331E+04
   0.96690E+00   0.43573E+04   0.22607E+04   0.66179E+04
   0.96700E+00   0.43475E+04   0.22554E+04   0.66028E+04
   0.96710E+00   0.43376E+04   0.22501E+04   0.65877E+04
   0.96720E+00   0.43278E+04   0.22448E+04   0.65727E+04
   0.96730E+00   0.43180E+04   0.22396E+04   0.65576E+04
   0.96740E+00   0.43082E+04   0.22343E+04   0.65425E+04
   0.96750E+00   0.42983E+04   0.22291E+04   0.65274E+04
   0.96760E+00   0.42885E+04   0.22238E+04   0.65123E+04
   0.96770E+00   0.42787E+04   0.22186E+04   0.64973E+04
   0.96780E+00   0.42689E+04   0.22134E+04   0.64822E+04
   0.96790E+00   0.42590E+04   0.22082E+04   0.64672E+04
   0.96800E+00   0.42492E+04   0.22029E+04   0.64521E+04
   0.96810E+00   0.42394E+04   0.21977E+04   0.64371E+04
   0.96820E+00   0.42296E+04   0.21925E+04   0.64221E+04
   0.96830E+00   0.42197E+04   0.21873E+04   0.64071E+04
   0.96840E+00   0.42099E+04   0.21822E+04   0.63921E+04
   0.96850E+00   0.42001E+04   0.21770E+04   0.63771E+04
   0.96860E+00   0.41902E+04   0.21718E+04   0.63621E+04
   0.96870E+00   0.41804E+04   0.21666E+04   0.63471E+04
   0.96880E+00   0.41706E+04   0.21615E+04   0.63321E+04
   0.96890E+00   0.41608E+04   0.21563E+04   0.63171E+04
   0.96900E+00   0.41510E+04   0.21512E+04   0.63021E+04
   0.96910E+00   0.41411E+04   0.21460E+04   0.62872E+04
   0.96920E+00   0.41313E+04   0.21409E+04   0.62722E+04
   0.96930E+00   0.41215E+04   0.21358E+04   0.62573E+04
   0.96940E+00   0.41117E+04   0.21307E+04   0.62424E+04
   0.96950E+00   0.41019E+04   0.21256E+04   0.62274E+04
   0.96960E+00   0.40920E+04   0.21205E+04   0.62125E+04
   0.96970E+00   0.40822E+04   0.21154E+04   0.61976E+04
   0.96980E+00   0.40724E+04   0.21103E+04   0.61827E+04
   0.96990E+00   0.40626E+04   0.21052E+04   0.61678E+04
   0.97000E+00   0.40528E+04   0.21001E+04   0.61529E+04
   0.97010E+00   0.40430E+04   0.20951E+04   0.61381E+04
   0.97020E+00   0.40332E+04   0.20900E+04   0.61232E+04
   0.97030E+00   0.40234E+04   0.20850E+04   0.61084E+04
   0.97040E+00   0.40136E+04   0.20799E+04   0.60935E+04
   0.97050E+00   0.40038E+04   0.20749E+04   0.60787E+04
   0.97060E+00   0.39940E+04   0.20698E+04   0.60639E+04
   0.97070E+00   0.39842E+04   0.20648E+04   0.60490E+04
   0.97080E+00   0.39744E+04   0.20598E+04   0.60342E+04
   0.97090E+00   0.39646E+04   0.20548E+04   0.60194E+04
   0.97100E+00   0.39549E+04   0.20498E+04   0.60047E+04
   0.97110E+00   0.39451E+04   0.20448E+04   0.59899E+04
   0.97120E+00   0.39353E+04   0.20398E+04   0.59751E+04
   0.97130E+00   0.39255E+04   0.20348E+04   0.59604E+04
   0.97140E+00   0.39158E+04   0.20299E+04   0.59456E+04
   0.97150E+00   0.39060E+04   0.20249E+04   0.59309E+04
   0.97160E+00   0.38962E+04   0.20199E+04   0.59162E+04
   0.97170E+00   0.38865E+04   0.20150E+04   0.59015E+04
   0.97180E+00   0.38767E+04   0.20100E+04   0.58868E+04
   0.97190E+00   0.38670E+04   0.20051E+04   0.58721E+04
   0.97200E+00   0.38572E+04   0.20002E+04   0.58574E+04
   0.97210E+00   0.38475E+04   0.19953E+04   0.58427E+04
   0.97220E+00   0.38377E+04   0.19903E+04   0.58281E+04
   0.97230E+00   0.38280E+04   0.19854E+04   0.58134E+04
   0.97240E+00   0.38183E+04   0.19805E+04   0.57988E+04
   0.97250E+00   0.38085E+04   0.19757E+04   0.57842E+04
   0.97260E+00   0.37988E+04   0.19708E+04   0.57696E+04
   0.97270E+00   0.37891E+04   0.19659E+04   0.57550E+04
   0.97280E+00   0.37794E+04   0.19610E+04   0.57404E+04
   0.97290E+00   0.37697E+04   0.19562E+04   0.57258E+04
   0.97300E+00   0.37600E+04   0.19513E+04   0.57113E+04
   0.97310E+00   0.37503E+04   0.19465E+04   0.56967E+04
   0.97320E+00   0.37406E+04   0.19416E+04   0.56822E+04
   0.97330E+00   0.37309E+04   0.19368E+04   0.56677E+04
   0.97340E+00   0.37212E+04   0.19320E+04   0.56531E+04
   0.97350E+00   0.37115E+04   0.19271E+04   0.56386E+04
   0.97360E+00   0.37018E+04   0.19223E+04   0.56242E+04
   0.97370E+00   0.36922E+04   0.19175E+04   0.56097E+04
   0.97380E+00   0.36825E+04   0.19127E+04   0.55952E+04
   0.97390E+00   0.36728E+04   0.19080E+04   0.55808E+04
   0.97400E+00   0.36632E+04   0.19032E+04   0.55664E+04
   0.97410E+00   0.36535E+04   0.18984E+04   0.55519E+04
   0.97420E+00   0.36439E+04   0.18936E+04   0.55375E+04
   0.97430E+00   0.36343E+04   0.18889E+04   0.55231E+04
   0.97440E+00   0.36246E+04   0.18841E+04   0.55088E+04
   0.97450E+00   0.36150E+04   0.18794E+04   0.54944E+04
   0.97460E+00   0.36054E+04   0.18747E+04   0.54801E+04
   0.97470E+00   0.35958E+04   0.18699E+04   0.54657E+04
   0.97480E+00   0.35862E+04   0.18652E+04   0.54514E+04
   0.97490E+00   0.35766E+04   0.18605E+04   0.54371E+04
   0.97500E+00   0.35670E+04   0.18558E+04   0.54228E+04
   0.97510E+00   0.35574E+04   0.18511E+04   0.54085E+04
   0.97520E+00   0.35478E+04   0.18464E+04   0.53942E+04
   0.97530E+00   0.35383E+04   0.18417E+04   0.53800E+04
   0.97540E+00   0.35287E+04   0.18371E+04   0.53658E+04
   0.97550E+00   0.35192E+04   0.18324E+04   0.53515E+04
   0.97560E+00   0.35096E+04   0.18277E+04   0.53373E+04
   0.97570E+00   0.35001E+04   0.18231E+04   0.53231E+04
   0.97580E+00   0.34905E+04   0.18184E+04   0.53090E+04
   0.97590E+00   0.34810E+04   0.18138E+04   0.52948E+04
   0.97600E+00   0.34715E+04   0.18092E+04   0.52807E+04
   0.97610E+00   0.34620E+04   0.18046E+04   0.52665E+04
   0.97620E+00   0.34525E+04   0.17999E+04   0.52524E+04
   0.97630E+00   0.34430E+04   0.17953E+04   0.52383E+04
   0.97640E+00   0.34335E+04   0.17907E+04   0.52242E+04
   0.97650E+00   0.34240E+04   0.17862E+04   0.52102E+04
   0.97660E+00   0.34145E+04   0.17816E+04   0.51961E+04
   0.97670E+00   0.34051E+04   0.17770E+04   0.51821E+04
   0.97680E+00   0.33956E+04   0.17724E+04   0.51681E+04
   0.97690E+00   0.33862E+04   0.17679E+04   0.51541E+04
   0.97700E+00   0.33767E+04   0.17633E+04   0.51401E+04
   0.97710E+00   0.33673E+04   0.17588E+04   0.51261E+04
   0.97720E+00   0.33579E+04   0.17542E+04   0.51121E+04
   0.97730E+00   0.33485E+04   0.17497E+04   0.50982E+04
   0.97740E+00   0.33391E+04   0.17452E+04   0.50843E+04
   0.97750E+00   0.33297E+04   0.17407E+04   0.50704E+04
   0.97760E+00   0.33203E+04   0.17362E+04   0.50565E+04
   0.97770E+00   0.33109E+04   0.17317E+04   0.50426E+04
   0.97780E+00   0.33016E+04   0.17272E+04   0.50288E+04
   0.97790E+00   0.32922E+04   0.17227E+04   0.50149E+04
   0.97800E+00   0.32829E+04   0.17182E+04   0.50011E+04
   0.97810E+00   0.32735E+04   0.17138E+04   0.49873E+04
   0.97820E+00   0.32642E+04   0.17093E+04   0.49735E+04
   0.97830E+00   0.32549E+04   0.17049E+04   0.49597E+04
   0.97840E+00   0.32456E+04   0.17004E+04   0.49460E+04
   0.97850E+00   0.32363E+04   0.16960E+04   0.49323E+04
   0.97860E+00   0.32270E+04   0.16916E+04   0.49185E+04
   0.97870E+00   0.32177E+04   0.16872E+04   0.49048E+04
   0.97880E+00   0.32084E+04   0.16827E+04   0.48912E+04
   0.97890E+00   0.31991E+04   0.16783E+04   0.48775E+04
   0.97900E+00   0.31899E+04   0.16740E+04   0.48638E+04
   0.97910E+00   0.31807E+04   0.16696E+04   0.48502E+04
   0.97920E+00   0.31714E+04   0.16652E+04   0.48366E+04
   0.97930E+00   0.31622E+04   0.16608E+04   0.48230E+04
   0.97940E+00   0.31530E+04   0.16565E+04   0.48094E+04
   0.97950E+00   0.31438E+04   0.16521E+04   0.47959E+04
   0.97960E+00   0.31346E+04   0.16478E+04   0.47824E+04
   0.97970E+00   0.31254E+04   0.16434E+04   0.47688E+04
   0.97980E+00   0.31163E+04   0.16391E+04   0.47553E+04
   0.97990E+00   0.31071E+04   0.16348E+04   0.47419E+04
   0.98000E+00   0.30980E+04   0.16304E+04   0.47284E+04
   0.98010E+00   0.30888E+04   0.16261E+04   0.47150E+04
   0.98020E+00   0.30797E+04   0.16218E+04   0.47015E+04
   0.98030E+00   0.30706E+04   0.16175E+04   0.46881E+04
   0.98040E+00   0.30615E+04   0.16133E+04   0.46747E+04
   0.98050E+00   0.30524E+04   0.16090E+04   0.46614E+04
   0.98060E+00   0.30433E+04   0.16047E+04   0.46480E+04
   0.98070E+00   0.30342E+04   0.16005E+04   0.46347E+04
   0.98080E+00   0.30252E+04   0.15962E+04   0.46214E+04
   0.98090E+00   0.30161E+04   0.15920E+04   0.46081E+04
   0.98100E+00   0.30071E+04   0.15877E+04   0.45948E+04
   0.98110E+00   0.29981E+04   0.15835E+04   0.45816E+04
   0.98120E+00   0.29891E+04   0.15793E+04   0.45683E+04
   0.98130E+00   0.29801E+04   0.15751E+04   0.45551E+04
   0.98140E+00   0.29711E+04   0.15709E+04   0.45419E+04
   0.98150E+00   0.29621E+04   0.15667E+04   0.45288E+04
   0.98160E+00   0.29532E+04   0.15625E+04   0.45156E+04
   0.98170E+00   0.29442E+04   0.15583E+04   0.45025E+04
   0.98180E+00   0.29353E+04   0.15541E+04   0.44894E+04
   0.98190E+00   0.29263E+04   0.15499E+04   0.44763E+04
   0.98200E+00   0.29174E+04   0.15458E+04   0.44632E+04
   0.98210E+00   0.29085E+04   0.15416E+04   0.44502E+04
   0.98220E+00   0.28996E+04   0.15375E+04   0.44371E+04
   0.98230E+00   0.28908E+04   0.15334E+04   0.44241E+04
   0.98240E+00   0.28819E+04   0.15292E+04   0.44111E+04
   0.98250E+00   0.28730E+04   0.15251E+04   0.43982E+04
   0.98260E+00   0.28642E+04   0.15210E+04   0.43852E+04
   0.98270E+00   0.28554E+04   0.15169E+04   0.43723E+04
   0.98280E+00   0.28466E+04   0.15128E+04   0.43594E+04
   0.98290E+00   0.28378E+04   0.15087E+04   0.43465E+04
   0.98300E+00   0.28290E+04   0.15046E+04   0.43336E+04
   0.98310E+00   0.28202E+04   0.15006E+04   0.43208E+04
   0.98320E+00   0.28115E+04   0.14965E+04   0.43080E+04
   0.98330E+00   0.28027E+04   0.14925E+04   0.42952E+04
   0.98340E+00   0.27940E+04   0.14884E+04   0.42824E+04
   0.98350E+00   0.27853E+04   0.14844E+04   0.42696E+04
   0.98360E+00   0.27765E+04   0.14803E+04   0.42569E+04
   0.98370E+00   0.27679E+04   0.14763E+04   0.42442E+04
   0.98380E+00   0.27592E+04   0.14723E+04   0.42315E+04
   0.98390E+00   0.27505E+04   0.14683E+04   0.42188E+04
   0.98400E+00   0.27419E+04   0.14643E+04   0.42062E+04
   0.98410E+00   0.27332E+04   0.14603E+04   0.41935E+04
   0.98420E+00   0.27246E+04   0.14563E+04   0.41809E+04
   0.98430E+00   0.27160E+04   0.14524E+04   0.41683E+04
   0.98440E+00   0.27074E+04   0.14484E+04   0.41558E+04
   0.98450E+00   0.26988E+04   0.14444E+04   0.41432E+04
   0.98460E+00   0.26902E+04   0.14405E+04   0.41307E+04
   0.98470E+00   0.26817E+04   0.14365E+04   0.41182E+04
   0.98480E+00   0.26731E+04   0.14326E+04   0.41057E+04
   0.98490E+00   0.26646E+04   0.14287E+04   0.40933E+04
   0.98500E+00   0.26561E+04   0.14247E+04   0.40808E+04
   0.98510E+00   0.26476E+04   0.14208E+04   0.40684E+04
   0.98520E+00   0.26391E+04   0.14169E+04   0.40560E+04
   0.98530E+00   0.26306E+04   0.14130E+04   0.40437E+04
   0.98540E+00   0.26222E+04   0.14091E+04   0.40313E+04
   0.98550E+00   0.26137E+04   0.14053E+04   0.40190E+04
   0.98560E+00   0.26053E+04   0.14014E+04   0.40067E+04
   0.98570E+00   0.25969E+04   0.13975E+04   0.39944E+04
   0.98580E+00   0.25885E+04   0.13937E+04   0.39822E+04
   0.98590E+00   0.25801E+04   0.13898E+04   0.39699E+04
   0.98600E+00   0.25717E+04   0.13860E+04   0.39577E+04
   0.98610E+00   0.25634E+04   0.13822E+04   0.39455E+04
   0.98620E+00   0.25550E+04   0.13783E+04   0.39334E+04
   0.98630E+00   0.25467E+04   0.13745E+04   0.39212E+04
   0.98640E+00   0.25384E+04   0.13707E+04   0.39091E+04
   0.98650E+00   0.25301E+04   0.13669E+04   0.38970E+04
   0.98660E+00   0.25218E+04   0.13631E+04   0.38850E+04
   0.98670E+00   0.25136E+04   0.13593E+04   0.38729E+04
   0.98680E+00   0.25053E+04   0.13556E+04   0.38609E+04
   0.98690E+00   0.24971E+04   0.13518E+04   0.38489E+04
   0.98700E+00   0.24889E+04   0.13480E+04   0.38369E+04
   0.98710E+00   0.24807E+04   0.13443E+04   0.38249E+04
   0.98720E+00   0.24725E+04   0.13405E+04   0.38130E+04
   0.98730E+00   0.24643E+04   0.13368E+04   0.38011E+04
   0.98740E+00   0.24562E+04   0.13331E+04   0.37892E+04
   0.98750E+00   0.24480E+04   0.13293E+04   0.37774E+04
   0.98760E+00   0.24399E+04   0.13256E+04   0.37655E+04
   0.98770E+00   0.24318E+04   0.13219E+04   0.37537E+04
   0.98780E+00   0.24237E+04   0.13182E+04   0.37419E+04
   0.98790E+00   0.24156E+04   0.13145E+04   0.37301E+04
   0.98800E+00   0.24075E+04   0.13109E+04   0.37184E+04
   0.98810E+00   0.23995E+04   0.13072E+04   0.37067E+04
   0.98820E+00   0.23915E+04   0.13035E+04   0.36950E+04
   0.98830E+00   0.23834E+04   0.12999E+04   0.36833E+04
   0.98840E+00   0.23754E+04   0.12962E+04   0.36716E+04
   0.98850E+00   0.23675E+04   0.12926E+04   0.36600E+04
   0.98860E+00   0.23595E+04   0.12889E+04   0.36484E+04
   0.98870E+00   0.23515E+04   0.12853E+04   0.36368E+04
   0.98880E+00   0.23436E+04   0.12817E+04   0.36253E+04
   0.98890E+00   0.23357E+04   0.12781E+04   0.36137E+04
   0.98900E+00   0.23278E+04   0.12745E+04   0.36022E+04
   0.98910E+00   0.23199E+04   0.12709E+04   0.35908E+04
   0.98920E+00   0.23120E+04   0.12673E+04   0.35793E+04
   0.98930E+00   0.23042E+04   0.12637E+04   0.35679E+04
   0.98940E+00   0.22963E+04   0.12601E+04   0.35564E+04
   0.98950E+00   0.22885E+04   0.12566E+04   0.35451E+04
   0.98960E+00   0.22807E+04   0.12530E+04   0.35337E+04
   0.98970E+00   0.22729E+04   0.12495E+04   0.35224E+04
