   0.49440E+00  -0.12044E+00  -0.26043E-07
   0.49450E+00  -0.12046E+00  -0.26064E-07
   0.49460E+00  -0.12048E+00  -0.26085E-07
   0.49470E+00  -0.12050E+00  -0.26106E-07
   0.49480E+00  -0.12052E+00  -0.26127E-07
   0.49490E+00  -0.12054E+00  -0.26149E-07
   0.49500E+00  -0.12056E+00  -0.26170E-07
   0.49510E+00  -0.12058E+00  -0.26191E-07
   0.49520E+00  -0.12060E+00  -0.26212E-07
   0.49530E+00  -0.12062E+00  -0.26234E-07
   0.49540E+00  -0.12064E+00  -0.26255E-07
   0.49550E+00  -0.12066E+00  -0.26276E-07
   0.49560E+00  -0.12068E+00  -0.26298E-07
   0.49570E+00  -0.12070E+00  -0.26319E-07
   0.49580E+00  -0.12072E+00  -0.26340E-07
   0.49590E+00  -0.12074E+00  -0.26362E-07
   0.49600E+00  -0.12076E+00  -0.26383E-07
   0.49610E+00  -0.12078E+00  -0.26405E-07
   0.49620E+00  -0.12080E+00  -0.26426E-07
   0.49630E+00  -0.12082E+00  -0.26448E-07
   0.49640E+00  -0.12084E+00  -0.26469E-07
   0.49650E+00  -0.12086E+00  -0.26491E-07
   0.49660E+00  -0.12088E+00  -0.26513E-07
   0.49670E+00  -0.12090E+00  -0.26534E-07
   0.49680E+00  -0.12092E+00  -0.26556E-07
   0.49690E+00  -0.12094E+00  -0.26578E-07
   0.49700E+00  -0.12096E+00  -0.26600E-07
   0.49710E+00  -0.12098E+00  -0.26621E-07
   0.49720E+00  -0.12100E+00  -0.26643E-07
   0.49730E+00  -0.12102E+00  -0.26665E-07
   0.49740E+00  -0.12104E+00  -0.26687E-07
   0.49750E+00  -0.12106E+00  -0.26709E-07
   0.49760E+00  -0.12108E+00  -0.26731E-07
   0.49770E+00  -0.12110E+00  -0.26753E-07
   0.49780E+00  -0.12112E+00  -0.26775E-07
   0.49790E+00  -0.12114E+00  -0.26797E-07
   0.49800E+00  -0.12116E+00  -0.26819E-07
   0.49810E+00  -0.12118E+00  -0.26841E-07
   0.49820E+00  -0.12120E+00  -0.26863E-07
   0.49830E+00  -0.12122E+00  -0.26885E-07
   0.49840E+00  -0.12124E+00  -0.26907E-07
   0.49850E+00  -0.12126E+00  -0.26929E-07
   0.49860E+00  -0.12128E+00  -0.26952E-07
   0.49870E+00  -0.12130E+00  -0.26974E-07
   0.49880E+00  -0.12132E+00  -0.26996E-07
   0.49890E+00  -0.12134E+00  -0.27019E-07
   0.49900E+00  -0.12136E+00  -0.27041E-07
   0.49910E+00  -0.12138E+00  -0.27063E-07
   0.49920E+00  -0.12140E+00  -0.27086E-07
   0.49930E+00  -0.12142E+00  -0.27108E-07
   0.49940E+00  -0.12144E+00  -0.27131E-07
   0.49950E+00  -0.12146E+00  -0.27153E-07
   0.49960E+00  -0.12148E+00  -0.27176E-07
   0.49970E+00  -0.12150E+00  -0.27198E-07
   0.49980E+00  -0.12152E+00  -0.27221E-07
   0.49990E+00  -0.12154E+00  -0.27243E-07
   0.50000E+00  -0.12156E+00  -0.27266E-07
   0.50010E+00  -0.12158E+00  -0.27289E-07
   0.50020E+00  -0.12160E+00  -0.27312E-07
   0.50030E+00  -0.12162E+00  -0.27334E-07
   0.50040E+00  -0.12164E+00  -0.27357E-07
   0.50050E+00  -0.12166E+00  -0.27380E-07
   0.50060E+00  -0.12169E+00  -0.27403E-07
   0.50070E+00  -0.12171E+00  -0.27426E-07
   0.50080E+00  -0.12173E+00  -0.27448E-07
   0.50090E+00  -0.12175E+00  -0.27471E-07
   0.50100E+00  -0.12177E+00  -0.27494E-07
   0.50110E+00  -0.12179E+00  -0.27517E-07
   0.50120E+00  -0.12181E+00  -0.27540E-07
   0.50130E+00  -0.12183E+00  -0.27563E-07
   0.50140E+00  -0.12185E+00  -0.27587E-07
   0.50150E+00  -0.12187E+00  -0.27610E-07
   0.50160E+00  -0.12189E+00  -0.27633E-07
   0.50170E+00  -0.12191E+00  -0.27656E-07
   0.50180E+00  -0.12193E+00  -0.27679E-07
   0.50190E+00  -0.12195E+00  -0.27702E-07
   0.50200E+00  -0.12197E+00  -0.27726E-07
   0.50210E+00  -0.12199E+00  -0.27749E-07
   0.50220E+00  -0.12201E+00  -0.27772E-07
   0.50230E+00  -0.12203E+00  -0.27796E-07
   0.50240E+00  -0.12205E+00  -0.27819E-07
   0.50250E+00  -0.12207E+00  -0.27843E-07
   0.50260E+00  -0.12209E+00  -0.27866E-07
   0.50270E+00  -0.12211E+00  -0.27890E-07
   0.50280E+00  -0.12213E+00  -0.27913E-07
   0.50290E+00  -0.12215E+00  -0.27937E-07
   0.50300E+00  -0.12217E+00  -0.27960E-07
   0.50310E+00  -0.12219E+00  -0.27984E-07
   0.50320E+00  -0.12221E+00  -0.28008E-07
   0.50330E+00  -0.12223E+00  -0.28031E-07
   0.50340E+00  -0.12226E+00  -0.28055E-07
   0.50350E+00  -0.12228E+00  -0.28079E-07
   0.50360E+00  -0.12230E+00  -0.28103E-07
   0.50370E+00  -0.12232E+00  -0.28126E-07
   0.50380E+00  -0.12234E+00  -0.28150E-07
   0.50390E+00  -0.12236E+00  -0.28174E-07
   0.50400E+00  -0.12238E+00  -0.28198E-07
   0.50410E+00  -0.12240E+00  -0.28222E-07
   0.50420E+00  -0.12242E+00  -0.28246E-07
   0.50430E+00  -0.12244E+00  -0.28270E-07
   0.50440E+00  -0.12246E+00  -0.28294E-07
   0.50450E+00  -0.12248E+00  -0.28318E-07
   0.50460E+00  -0.12250E+00  -0.28342E-07
   0.50470E+00  -0.12252E+00  -0.28366E-07
   0.50480E+00  -0.12254E+00  -0.28391E-07
   0.50490E+00  -0.12256E+00  -0.28415E-07
   0.50500E+00  -0.12258E+00  -0.28439E-07
   0.50510E+00  -0.12260E+00  -0.28463E-07
   0.50520E+00  -0.12262E+00  -0.28488E-07
   0.50530E+00  -0.12265E+00  -0.28512E-07
   0.50540E+00  -0.12267E+00  -0.28536E-07
   0.50550E+00  -0.12269E+00  -0.28561E-07
   0.50560E+00  -0.12271E+00  -0.28585E-07
   0.50570E+00  -0.12273E+00  -0.28610E-07
   0.50580E+00  -0.12275E+00  -0.28634E-07
   0.50590E+00  -0.12277E+00  -0.28659E-07
   0.50600E+00  -0.12279E+00  -0.28683E-07
   0.50610E+00  -0.12281E+00  -0.28708E-07
   0.50620E+00  -0.12283E+00  -0.28733E-07
   0.50630E+00  -0.12285E+00  -0.28757E-07
   0.50640E+00  -0.12287E+00  -0.28782E-07
   0.50650E+00  -0.12289E+00  -0.28807E-07
   0.50660E+00  -0.12291E+00  -0.28832E-07
   0.50670E+00  -0.12293E+00  -0.28856E-07
   0.50680E+00  -0.12296E+00  -0.28881E-07
   0.50690E+00  -0.12298E+00  -0.28906E-07
   0.50700E+00  -0.12300E+00  -0.28931E-07
   0.50710E+00  -0.12302E+00  -0.28956E-07
   0.50720E+00  -0.12304E+00  -0.28981E-07
   0.50730E+00  -0.12306E+00  -0.29006E-07
   0.50740E+00  -0.12308E+00  -0.29031E-07
   0.50750E+00  -0.12310E+00  -0.29056E-07
   0.50760E+00  -0.12312E+00  -0.29082E-07
   0.50770E+00  -0.12314E+00  -0.29107E-07
   0.50780E+00  -0.12316E+00  -0.29132E-07
   0.50790E+00  -0.12318E+00  -0.29157E-07
   0.50800E+00  -0.12320E+00  -0.29182E-07
   0.50810E+00  -0.12323E+00  -0.29208E-07
   0.50820E+00  -0.12325E+00  -0.29233E-07
   0.50830E+00  -0.12327E+00  -0.29258E-07
   0.50840E+00  -0.12329E+00  -0.29284E-07
   0.50850E+00  -0.12331E+00  -0.29309E-07
   0.50860E+00  -0.12333E+00  -0.29335E-07
   0.50870E+00  -0.12335E+00  -0.29360E-07
   0.50880E+00  -0.12337E+00  -0.29386E-07
   0.50890E+00  -0.12339E+00  -0.29412E-07
   0.50900E+00  -0.12341E+00  -0.29437E-07
   0.50910E+00  -0.12343E+00  -0.29463E-07
   0.50920E+00  -0.12345E+00  -0.29489E-07
   0.50930E+00  -0.12348E+00  -0.29514E-07
   0.50940E+00  -0.12350E+00  -0.29540E-07
   0.50950E+00  -0.12352E+00  -0.29566E-07
   0.50960E+00  -0.12354E+00  -0.29592E-07
   0.50970E+00  -0.12356E+00  -0.29618E-07
   0.50980E+00  -0.12358E+00  -0.29644E-07
   0.50990E+00  -0.12360E+00  -0.29670E-07
   0.51000E+00  -0.12362E+00  -0.29696E-07
   0.51010E+00  -0.12364E+00  -0.29722E-07
   0.51020E+00  -0.12366E+00  -0.29748E-07
   0.51030E+00  -0.12368E+00  -0.29774E-07
   0.51040E+00  -0.12371E+00  -0.29800E-07
   0.51050E+00  -0.12373E+00  -0.29826E-07
   0.51060E+00  -0.12375E+00  -0.29852E-07
   0.51070E+00  -0.12377E+00  -0.29879E-07
   0.51080E+00  -0.12379E+00  -0.29905E-07
   0.51090E+00  -0.12381E+00  -0.29931E-07
   0.51100E+00  -0.12383E+00  -0.29958E-07
   0.51110E+00  -0.12385E+00  -0.29984E-07
   0.51120E+00  -0.12387E+00  -0.30010E-07
   0.51130E+00  -0.12390E+00  -0.30037E-07
   0.51140E+00  -0.12392E+00  -0.30063E-07
   0.51150E+00  -0.12394E+00  -0.30090E-07
   0.51160E+00  -0.12396E+00  -0.30116E-07
   0.51170E+00  -0.12398E+00  -0.30143E-07
   0.51180E+00  -0.12400E+00  -0.30170E-07
   0.51190E+00  -0.12402E+00  -0.30196E-07
   0.51200E+00  -0.12404E+00  -0.30223E-07
   0.51210E+00  -0.12406E+00  -0.30250E-07
   0.51220E+00  -0.12409E+00  -0.30277E-07
   0.51230E+00  -0.12411E+00  -0.30304E-07
   0.51240E+00  -0.12413E+00  -0.30331E-07
   0.51250E+00  -0.12415E+00  -0.30357E-07
   0.51260E+00  -0.12417E+00  -0.30384E-07
   0.51270E+00  -0.12419E+00  -0.30411E-07
   0.51280E+00  -0.12421E+00  -0.30438E-07
   0.51290E+00  -0.12423E+00  -0.30466E-07
   0.51300E+00  -0.12425E+00  -0.30493E-07
   0.51310E+00  -0.12428E+00  -0.30520E-07
   0.51320E+00  -0.12430E+00  -0.30547E-07
   0.51330E+00  -0.12432E+00  -0.30574E-07
   0.51340E+00  -0.12434E+00  -0.30602E-07
   0.51350E+00  -0.12436E+00  -0.30629E-07
   0.51360E+00  -0.12438E+00  -0.30656E-07
   0.51370E+00  -0.12440E+00  -0.30684E-07
   0.51380E+00  -0.12443E+00  -0.30711E-07
   0.51390E+00  -0.12445E+00  -0.30739E-07
   0.51400E+00  -0.12447E+00  -0.30766E-07
   0.51410E+00  -0.12449E+00  -0.30794E-07
   0.51420E+00  -0.12451E+00  -0.30821E-07
   0.51430E+00  -0.12453E+00  -0.30849E-07
   0.51440E+00  -0.12455E+00  -0.30876E-07
   0.51450E+00  -0.12457E+00  -0.30904E-07
   0.51460E+00  -0.12460E+00  -0.30932E-07
   0.51470E+00  -0.12462E+00  -0.30960E-07
   0.51480E+00  -0.12464E+00  -0.30988E-07
   0.51490E+00  -0.12466E+00  -0.31015E-07
   0.51500E+00  -0.12468E+00  -0.31043E-07
   0.51510E+00  -0.12470E+00  -0.31071E-07
   0.51520E+00  -0.12472E+00  -0.31099E-07
   0.51530E+00  -0.12475E+00  -0.31127E-07
   0.51540E+00  -0.12477E+00  -0.31155E-07
   0.51550E+00  -0.12479E+00  -0.31183E-07
   0.51560E+00  -0.12481E+00  -0.31212E-07
   0.51570E+00  -0.12483E+00  -0.31240E-07
   0.51580E+00  -0.12485E+00  -0.31268E-07
   0.51590E+00  -0.12487E+00  -0.31296E-07
   0.51600E+00  -0.12490E+00  -0.31325E-07
   0.51610E+00  -0.12492E+00  -0.31353E-07
   0.51620E+00  -0.12494E+00  -0.31381E-07
   0.51630E+00  -0.12496E+00  -0.31410E-07
   0.51640E+00  -0.12498E+00  -0.31438E-07
   0.51650E+00  -0.12500E+00  -0.31467E-07
   0.51660E+00  -0.12503E+00  -0.31495E-07
   0.51670E+00  -0.12505E+00  -0.31524E-07
   0.51680E+00  -0.12507E+00  -0.31552E-07
   0.51690E+00  -0.12509E+00  -0.31581E-07
   0.51700E+00  -0.12511E+00  -0.31610E-07
   0.51710E+00  -0.12513E+00  -0.31639E-07
   0.51720E+00  -0.12515E+00  -0.31667E-07
   0.51730E+00  -0.12518E+00  -0.31696E-07
   0.51740E+00  -0.12520E+00  -0.31725E-07
   0.51750E+00  -0.12522E+00  -0.31754E-07
   0.51760E+00  -0.12524E+00  -0.31783E-07
   0.51770E+00  -0.12526E+00  -0.31812E-07
   0.51780E+00  -0.12528E+00  -0.31841E-07
   0.51790E+00  -0.12531E+00  -0.31870E-07
   0.51800E+00  -0.12533E+00  -0.31899E-07
   0.51810E+00  -0.12535E+00  -0.31929E-07
   0.51820E+00  -0.12537E+00  -0.31958E-07
   0.51830E+00  -0.12539E+00  -0.31987E-07
   0.51840E+00  -0.12541E+00  -0.32016E-07
   0.51850E+00  -0.12544E+00  -0.32046E-07
   0.51860E+00  -0.12546E+00  -0.32075E-07
   0.51870E+00  -0.12548E+00  -0.32104E-07
   0.51880E+00  -0.12550E+00  -0.32134E-07
   0.51890E+00  -0.12552E+00  -0.32163E-07
   0.51900E+00  -0.12555E+00  -0.32193E-07
   0.51910E+00  -0.12557E+00  -0.32223E-07
   0.51920E+00  -0.12559E+00  -0.32252E-07
   0.51930E+00  -0.12561E+00  -0.32282E-07
   0.51940E+00  -0.12563E+00  -0.32312E-07
   0.51950E+00  -0.12565E+00  -0.32341E-07
   0.51960E+00  -0.12568E+00  -0.32371E-07
   0.51970E+00  -0.12570E+00  -0.32401E-07
   0.51980E+00  -0.12572E+00  -0.32431E-07
   0.51990E+00  -0.12574E+00  -0.32461E-07
   0.52000E+00  -0.12576E+00  -0.32491E-07
   0.52010E+00  -0.12579E+00  -0.32521E-07
   0.52020E+00  -0.12581E+00  -0.32551E-07
   0.52030E+00  -0.12583E+00  -0.32581E-07
   0.52040E+00  -0.12585E+00  -0.32611E-07
   0.52050E+00  -0.12587E+00  -0.32642E-07
   0.52060E+00  -0.12590E+00  -0.32672E-07
   0.52070E+00  -0.12592E+00  -0.32702E-07
   0.52080E+00  -0.12594E+00  -0.32732E-07
   0.52090E+00  -0.12596E+00  -0.32763E-07
   0.52100E+00  -0.12598E+00  -0.32793E-07
   0.52110E+00  -0.12601E+00  -0.32824E-07
   0.52120E+00  -0.12603E+00  -0.32854E-07
   0.52130E+00  -0.12605E+00  -0.32885E-07
   0.52140E+00  -0.12607E+00  -0.32915E-07
   0.52150E+00  -0.12609E+00  -0.32946E-07
   0.52160E+00  -0.12612E+00  -0.32977E-07
   0.52170E+00  -0.12614E+00  -0.33008E-07
   0.52180E+00  -0.12616E+00  -0.33038E-07
   0.52190E+00  -0.12618E+00  -0.33069E-07
   0.52200E+00  -0.12620E+00  -0.33100E-07
   0.52210E+00  -0.12623E+00  -0.33131E-07
   0.52220E+00  -0.12625E+00  -0.33162E-07
   0.52230E+00  -0.12627E+00  -0.33193E-07
   0.52240E+00  -0.12629E+00  -0.33224E-07
   0.52250E+00  -0.12631E+00  -0.33255E-07
   0.52260E+00  -0.12634E+00  -0.33286E-07
   0.52270E+00  -0.12636E+00  -0.33318E-07
   0.52280E+00  -0.12638E+00  -0.33349E-07
   0.52290E+00  -0.12640E+00  -0.33380E-07
   0.52300E+00  -0.12643E+00  -0.33411E-07
   0.52310E+00  -0.12645E+00  -0.33443E-07
   0.52320E+00  -0.12647E+00  -0.33474E-07
   0.52330E+00  -0.12649E+00  -0.33506E-07
   0.52340E+00  -0.12651E+00  -0.33537E-07
   0.52350E+00  -0.12654E+00  -0.33569E-07
   0.52360E+00  -0.12656E+00  -0.33600E-07
   0.52370E+00  -0.12658E+00  -0.33632E-07
   0.52380E+00  -0.12660E+00  -0.33664E-07
   0.52390E+00  -0.12663E+00  -0.33696E-07
   0.52400E+00  -0.12665E+00  -0.33727E-07
   0.52410E+00  -0.12667E+00  -0.33759E-07
   0.52420E+00  -0.12669E+00  -0.33791E-07
   0.52430E+00  -0.12672E+00  -0.33823E-07
   0.52440E+00  -0.12674E+00  -0.33855E-07
   0.52450E+00  -0.12676E+00  -0.33887E-07
   0.52460E+00  -0.12678E+00  -0.33919E-07
   0.52470E+00  -0.12680E+00  -0.33951E-07
   0.52480E+00  -0.12683E+00  -0.33984E-07
   0.52490E+00  -0.12685E+00  -0.34016E-07
   0.52500E+00  -0.12687E+00  -0.34048E-07
   0.52510E+00  -0.12689E+00  -0.34080E-07
   0.52520E+00  -0.12692E+00  -0.34113E-07
   0.52530E+00  -0.12694E+00  -0.34145E-07
   0.52540E+00  -0.12696E+00  -0.34178E-07
   0.52550E+00  -0.12698E+00  -0.34210E-07
   0.52560E+00  -0.12701E+00  -0.34243E-07
   0.52570E+00  -0.12703E+00  -0.34275E-07
   0.52580E+00  -0.12705E+00  -0.34308E-07
   0.52590E+00  -0.12707E+00  -0.34341E-07
   0.52600E+00  -0.12710E+00  -0.34373E-07
   0.52610E+00  -0.12712E+00  -0.34406E-07
   0.52620E+00  -0.12714E+00  -0.34439E-07
   0.52630E+00  -0.12716E+00  -0.34472E-07
   0.52640E+00  -0.12719E+00  -0.34505E-07
   0.52650E+00  -0.12721E+00  -0.34538E-07
   0.52660E+00  -0.12723E+00  -0.34571E-07
   0.52670E+00  -0.12726E+00  -0.34604E-07
   0.52680E+00  -0.12728E+00  -0.34637E-07
   0.52690E+00  -0.12730E+00  -0.34671E-07
   0.52700E+00  -0.12732E+00  -0.34704E-07
   0.52710E+00  -0.12735E+00  -0.34737E-07
   0.52720E+00  -0.12737E+00  -0.34770E-07
   0.52730E+00  -0.12739E+00  -0.34804E-07
   0.52740E+00  -0.12741E+00  -0.34837E-07
   0.52750E+00  -0.12744E+00  -0.34871E-07
   0.52760E+00  -0.12746E+00  -0.34904E-07
   0.52770E+00  -0.12748E+00  -0.34938E-07
   0.52780E+00  -0.12750E+00  -0.34972E-07
   0.52790E+00  -0.12753E+00  -0.35005E-07
   0.52800E+00  -0.12755E+00  -0.35039E-07
   0.52810E+00  -0.12757E+00  -0.35073E-07
   0.52820E+00  -0.12760E+00  -0.35107E-07
   0.52830E+00  -0.12762E+00  -0.35141E-07
   0.52840E+00  -0.12764E+00  -0.35175E-07
   0.52850E+00  -0.12766E+00  -0.35209E-07
   0.52860E+00  -0.12769E+00  -0.35243E-07
   0.52870E+00  -0.12771E+00  -0.35277E-07
   0.52880E+00  -0.12773E+00  -0.35311E-07
   0.52890E+00  -0.12776E+00  -0.35345E-07
   0.52900E+00  -0.12778E+00  -0.35379E-07
   0.52910E+00  -0.12780E+00  -0.35414E-07
   0.52920E+00  -0.12782E+00  -0.35448E-07
   0.52930E+00  -0.12785E+00  -0.35483E-07
   0.52940E+00  -0.12787E+00  -0.35517E-07
   0.52950E+00  -0.12789E+00  -0.35552E-07
   0.52960E+00  -0.12792E+00  -0.35586E-07
   0.52970E+00  -0.12794E+00  -0.35621E-07
   0.52980E+00  -0.12796E+00  -0.35655E-07
   0.52990E+00  -0.12799E+00  -0.35690E-07
   0.53000E+00  -0.12801E+00  -0.35725E-07
   0.53010E+00  -0.12803E+00  -0.35760E-07
   0.53020E+00  -0.12805E+00  -0.35795E-07
   0.53030E+00  -0.12808E+00  -0.35830E-07
   0.53040E+00  -0.12810E+00  -0.35865E-07
   0.53050E+00  -0.12812E+00  -0.35900E-07
   0.53060E+00  -0.12815E+00  -0.35935E-07
   0.53070E+00  -0.12817E+00  -0.35970E-07
   0.53080E+00  -0.12819E+00  -0.36005E-07
   0.53090E+00  -0.12822E+00  -0.36040E-07
   0.53100E+00  -0.12824E+00  -0.36076E-07
   0.53110E+00  -0.12826E+00  -0.36111E-07
   0.53120E+00  -0.12829E+00  -0.36147E-07
   0.53130E+00  -0.12831E+00  -0.36182E-07
   0.53140E+00  -0.12833E+00  -0.36218E-07
   0.53150E+00  -0.12835E+00  -0.36253E-07
   0.53160E+00  -0.12838E+00  -0.36289E-07
   0.53170E+00  -0.12840E+00  -0.36324E-07
   0.53180E+00  -0.12842E+00  -0.36360E-07
   0.53190E+00  -0.12845E+00  -0.36396E-07
   0.53200E+00  -0.12847E+00  -0.36432E-07
   0.53210E+00  -0.12849E+00  -0.36468E-07
   0.53220E+00  -0.12852E+00  -0.36504E-07
   0.53230E+00  -0.12854E+00  -0.36540E-07
   0.53240E+00  -0.12856E+00  -0.36576E-07
   0.53250E+00  -0.12859E+00  -0.36612E-07
   0.53260E+00  -0.12861E+00  -0.36648E-07
   0.53270E+00  -0.12863E+00  -0.36684E-07
   0.53280E+00  -0.12866E+00  -0.36721E-07
   0.53290E+00  -0.12868E+00  -0.36757E-07
   0.53300E+00  -0.12870E+00  -0.36794E-07
   0.53310E+00  -0.12873E+00  -0.36830E-07
   0.53320E+00  -0.12875E+00  -0.36867E-07
   0.53330E+00  -0.12877E+00  -0.36903E-07
   0.53340E+00  -0.12880E+00  -0.36940E-07
   0.53350E+00  -0.12882E+00  -0.36976E-07
   0.53360E+00  -0.12884E+00  -0.37013E-07
   0.53370E+00  -0.12887E+00  -0.37050E-07
   0.53380E+00  -0.12889E+00  -0.37087E-07
   0.53390E+00  -0.12892E+00  -0.37124E-07
   0.53400E+00  -0.12894E+00  -0.37161E-07
   0.53410E+00  -0.12896E+00  -0.37198E-07
   0.53420E+00  -0.12899E+00  -0.37235E-07
   0.53430E+00  -0.12901E+00  -0.37272E-07
   0.53440E+00  -0.12903E+00  -0.37309E-07
   0.53450E+00  -0.12906E+00  -0.37346E-07
   0.53460E+00  -0.12908E+00  -0.37384E-07
   0.53470E+00  -0.12910E+00  -0.37421E-07
   0.53480E+00  -0.12913E+00  -0.37459E-07
   0.53490E+00  -0.12915E+00  -0.37496E-07
   0.53500E+00  -0.12917E+00  -0.37534E-07
   0.53510E+00  -0.12920E+00  -0.37571E-07
   0.53520E+00  -0.12922E+00  -0.37609E-07
   0.53530E+00  -0.12925E+00  -0.37647E-07
   0.53540E+00  -0.12927E+00  -0.37684E-07
   0.53550E+00  -0.12929E+00  -0.37722E-07
   0.53560E+00  -0.12932E+00  -0.37760E-07
   0.53570E+00  -0.12934E+00  -0.37798E-07
   0.53580E+00  -0.12936E+00  -0.37836E-07
   0.53590E+00  -0.12939E+00  -0.37874E-07
   0.53600E+00  -0.12941E+00  -0.37912E-07
   0.53610E+00  -0.12944E+00  -0.37950E-07
   0.53620E+00  -0.12946E+00  -0.37989E-07
   0.53630E+00  -0.12948E+00  -0.38027E-07
   0.53640E+00  -0.12951E+00  -0.38065E-07
   0.53650E+00  -0.12953E+00  -0.38104E-07
   0.53660E+00  -0.12955E+00  -0.38142E-07
   0.53670E+00  -0.12958E+00  -0.38181E-07
   0.53680E+00  -0.12960E+00  -0.38219E-07
   0.53690E+00  -0.12963E+00  -0.38258E-07
   0.53700E+00  -0.12965E+00  -0.38297E-07
   0.53710E+00  -0.12967E+00  -0.38335E-07
   0.53720E+00  -0.12970E+00  -0.38374E-07
   0.53730E+00  -0.12972E+00  -0.38413E-07
   0.53740E+00  -0.12975E+00  -0.38452E-07
   0.53750E+00  -0.12977E+00  -0.38491E-07
   0.53760E+00  -0.12979E+00  -0.38530E-07
   0.53770E+00  -0.12982E+00  -0.38569E-07
   0.53780E+00  -0.12984E+00  -0.38609E-07
   0.53790E+00  -0.12987E+00  -0.38648E-07
   0.53800E+00  -0.12989E+00  -0.38687E-07
   0.53810E+00  -0.12991E+00  -0.38727E-07
   0.53820E+00  -0.12994E+00  -0.38766E-07
   0.53830E+00  -0.12996E+00  -0.38806E-07
   0.53840E+00  -0.12999E+00  -0.38845E-07
   0.53850E+00  -0.13001E+00  -0.38885E-07
   0.53860E+00  -0.13003E+00  -0.38924E-07
   0.53870E+00  -0.13006E+00  -0.38964E-07
   0.53880E+00  -0.13008E+00  -0.39004E-07
   0.53890E+00  -0.13011E+00  -0.39044E-07
   0.53900E+00  -0.13013E+00  -0.39084E-07
   0.53910E+00  -0.13016E+00  -0.39124E-07
   0.53920E+00  -0.13018E+00  -0.39164E-07
   0.53930E+00  -0.13020E+00  -0.39204E-07
   0.53940E+00  -0.13023E+00  -0.39244E-07
   0.53950E+00  -0.13025E+00  -0.39285E-07
   0.53960E+00  -0.13028E+00  -0.39325E-07
   0.53970E+00  -0.13030E+00  -0.39365E-07
   0.53980E+00  -0.13033E+00  -0.39406E-07
   0.53990E+00  -0.13035E+00  -0.39446E-07
   0.54000E+00  -0.13037E+00  -0.39487E-07
   0.54010E+00  -0.13040E+00  -0.39527E-07
   0.54020E+00  -0.13042E+00  -0.39568E-07
   0.54030E+00  -0.13045E+00  -0.39609E-07
   0.54040E+00  -0.13047E+00  -0.39650E-07
   0.54050E+00  -0.13050E+00  -0.39691E-07
   0.54060E+00  -0.13052E+00  -0.39732E-07
   0.54070E+00  -0.13054E+00  -0.39773E-07
   0.54080E+00  -0.13057E+00  -0.39814E-07
   0.54090E+00  -0.13059E+00  -0.39855E-07
   0.54100E+00  -0.13062E+00  -0.39896E-07
   0.54110E+00  -0.13064E+00  -0.39937E-07
   0.54120E+00  -0.13067E+00  -0.39979E-07
   0.54130E+00  -0.13069E+00  -0.40020E-07
   0.54140E+00  -0.13072E+00  -0.40062E-07
   0.54150E+00  -0.13074E+00  -0.40103E-07
   0.54160E+00  -0.13077E+00  -0.40145E-07
   0.54170E+00  -0.13079E+00  -0.40186E-07
   0.54180E+00  -0.13081E+00  -0.40228E-07
   0.54190E+00  -0.13084E+00  -0.40270E-07
   0.54200E+00  -0.13086E+00  -0.40312E-07
   0.54210E+00  -0.13089E+00  -0.40354E-07
   0.54220E+00  -0.13091E+00  -0.40396E-07
   0.54230E+00  -0.13094E+00  -0.40438E-07
   0.54240E+00  -0.13096E+00  -0.40480E-07
   0.54250E+00  -0.13099E+00  -0.40522E-07
   0.54260E+00  -0.13101E+00  -0.40564E-07
   0.54270E+00  -0.13104E+00  -0.40607E-07
   0.54280E+00  -0.13106E+00  -0.40649E-07
   0.54290E+00  -0.13109E+00  -0.40692E-07
   0.54300E+00  -0.13111E+00  -0.40734E-07
   0.54310E+00  -0.13114E+00  -0.40777E-07
   0.54320E+00  -0.13116E+00  -0.40819E-07
   0.54330E+00  -0.13119E+00  -0.40862E-07
   0.54340E+00  -0.13121E+00  -0.40905E-07
   0.54350E+00  -0.13123E+00  -0.40948E-07
   0.54360E+00  -0.13126E+00  -0.40991E-07
   0.54370E+00  -0.13128E+00  -0.41034E-07
   0.54380E+00  -0.13131E+00  -0.41077E-07
   0.54390E+00  -0.13133E+00  -0.41120E-07
   0.54400E+00  -0.13136E+00  -0.41163E-07
   0.54410E+00  -0.13138E+00  -0.41206E-07
   0.54420E+00  -0.13141E+00  -0.41250E-07
   0.54430E+00  -0.13143E+00  -0.41293E-07
   0.54440E+00  -0.13146E+00  -0.41337E-07
   0.54450E+00  -0.13148E+00  -0.41380E-07
   0.54460E+00  -0.13151E+00  -0.41424E-07
   0.54470E+00  -0.13153E+00  -0.41468E-07
   0.54480E+00  -0.13156E+00  -0.41511E-07
   0.54490E+00  -0.13158E+00  -0.41555E-07
   0.54500E+00  -0.13161E+00  -0.41599E-07
   0.54510E+00  -0.13163E+00  -0.41643E-07
   0.54520E+00  -0.13166E+00  -0.41687E-07
   0.54530E+00  -0.13168E+00  -0.41731E-07
   0.54540E+00  -0.13171E+00  -0.41776E-07
   0.54550E+00  -0.13173E+00  -0.41820E-07
   0.54560E+00  -0.13176E+00  -0.41864E-07
   0.54570E+00  -0.13179E+00  -0.41909E-07
   0.54580E+00  -0.13181E+00  -0.41953E-07
   0.54590E+00  -0.13184E+00  -0.41998E-07
   0.54600E+00  -0.13186E+00  -0.42042E-07
   0.54610E+00  -0.13189E+00  -0.42087E-07
